Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1680278635.199961,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000007345426,0.779999995702044,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2004852,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.0200000000732339,0.7799999957149379,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2017083,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.0200000000730142,0.7799999957277931,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2034938,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000007279516,0.7799999957406097,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2038622,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000072576775,0.779999995753388,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.204464,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000072359046,0.7799999957661278,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2056804,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000007214197,0.7799999957788294,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2064688,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000071925546,0.7799999957914929,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2075408,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000007170977,0.7799999958041185,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.208664,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000007149464,0.7799999958167061,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2098966,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000071280156,0.7799999958292559,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2106667,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000071066316,0.7799999958417682,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.211682,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000007085312,0.7799999958542428,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2126722,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000007064056,0.7799999958666801,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2134852,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000007042864,0.7799999958790801,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2148228,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000070217353,0.7799999958914429,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2156043,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000070006702,0.7799999959037686,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.216611,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000069796683,0.7799999959160573,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2179594,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000069587295,0.7799999959283092,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2187293,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000069378535,0.7799999959405243,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2199056,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.0200000000691704,0.7799999959527028,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2206247,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000068962888,0.7799999959648446,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2218816,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000068756,0.77999999597695,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2225273,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000068549736,0.7799999959890191,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.223477,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000068344088,0.7799999960010521,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.224471,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000068139057,0.7799999960130489,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2255776,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000006793464,0.7799999960250098,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2264647,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000006773084,0.7799999960369348,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2276099,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000067527647,0.779999996048824,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.228549,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000067325066,0.7799999960606775,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2293952,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000067123092,0.7799999960724955,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2305505,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000066921726,0.7799999960842781,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2319305,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000066720963,0.7799999960960252,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2329438,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.0200000000665208,0.7799999961077372,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2335443,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000066321237,0.779999996119414,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2350667,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000066122275,0.7799999961310558,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.236655,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000006592391,0.7799999961426626,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2372134,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000065726137,0.7799999961542345,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2379236,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000065528958,0.7799999961657719,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2385957,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000065332372,0.7799999961772746,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.239971,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000065136376,0.7799999961887427,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2405627,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000064940966,0.7799999962001765,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.24157,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000064746143,0.7799999962115759,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2425704,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000064551906,0.7799999962229411,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.243582,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000064358252,0.7799999962342723,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2445638,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000064165177,0.7799999962455695,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2455583,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000063972682,0.7799999962568328,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.246565,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000063780766,0.7799999962680623,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2474747,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000063589426,0.7799999962792581,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2485316,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000006339866,0.7799999962904203,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2496448,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000063208463,0.779999996301549,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.25069,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000063018837,0.7799999963126444,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2520475,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000006282978,0.7799999963237064,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2530267,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000062641292,0.7799999963347353,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.254014,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000006245337,0.779999996345731,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2550645,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000006226601,0.7799999963566938,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2561355,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000006207921,0.7799999963676237,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.257024,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000061892974,0.7799999963785209,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2580078,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000061707296,0.7799999963893853,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.259047,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000061522177,0.7799999964002172,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2600036,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000061337612,0.7799999964110166,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.260942,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.0200000000611536,0.7799999964217835,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2614584,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000006097014,0.7799999964325182,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2625868,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000006078723,0.7799999964432206,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2637372,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000006060487,0.779999996453891,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2645922,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000060423056,0.7799999964645293,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2655098,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000060241788,0.7799999964751357,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2664604,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000060061064,0.7799999964857104,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2676926,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000059880882,0.7799999964962533,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2687953,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000005970124,0.7799999965067645,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2699978,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000059522138,0.7799999965172443,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2705088,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000059343572,0.7799999965276926,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2715795,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000005916554,0.7799999965381095,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2726398,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000058988044,0.7799999965484952,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2743409,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000005881108,0.7799999965588497,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2786071,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000005863465,0.7799999965691731,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.279515,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000058458745,0.7799999965794655,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2806497,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000005828337,0.7799999965897271,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2815943,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000058108522,0.7799999965999579,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2825837,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000057934196,0.7799999966101581,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2840724,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000057760394,0.7799999966203276,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2848876,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000057587113,0.7799999966304666,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2854989,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000005741435,0.7799999966405752,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2866642,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000005724211,0.7799999966506534,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2878795,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000057070387,0.7799999966607015,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2885785,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000056899177,0.7799999966707194,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2895424,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000005672848,0.7799999966807073,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2905276,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000056558297,0.7799999966906652,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2915912,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000056388623,0.7799999967005933,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2926452,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000005621946,0.7799999967104915,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.293506,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000056050803,0.77999999672036,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2946033,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000055882653,0.7799999967301989,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2954772,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000055715006,0.7799999967400083,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2965245,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000055547862,0.7799999967497883,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.297565,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000005538122,0.7799999967595389,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.298524,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000005521508,0.7799999967692602,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.2995772,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000055049434,0.7799999967789525,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.3006,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000005488429,0.7799999967886156,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.3018832,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000054719635,0.7799999967982498,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.3026798,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000005455548,0.779999996807855,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.303486,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000054391814,0.7799999968174315,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.304603,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000005422864,0.7799999968269792,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.305581,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000054065954,0.7799999968364982,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.3066003,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000053903757,0.7799999968459888,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.3075962,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000053742046,0.7799999968554507,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.3086474,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000005358082,0.7799999968648844,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.3101597,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000053420078,0.7799999968742898,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.3108954,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000053259817,0.779999996883667,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.3114944,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000005310004,0.7799999968930159,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.3125813,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000005294074,0.7799999969023369,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.3136132,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000052781918,0.7799999969116299,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.3145764,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000052623573,0.7799999969208951,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.315569,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000052465702,0.7799999969301323,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.31662,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000052308307,0.779999996939342,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.3183413,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000052151384,0.779999996948524,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.3186383,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.02000000005199493,0.7799999969576784,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.3201218,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000051838947,0.7799999969668053,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.3206565,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000051683432,0.7799999969759049,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.321672,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000051528383,0.7799999969849772,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278635.3226051,"[label: ""x""
size: 15
stride: 1]",0,78.0,-4.0,0.0,-1.700000025331974,-0.020000000051373798,0.7799999969940223,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
