Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1682341863.266541,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-6.200000092387199,-0.05,0.007999999999767547,0.0,-0.010996604150289689,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.2676694,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-6.100000090897083,-0.05,0.007999999999930264,0.0,-0.010819242849875675,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.2685947,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-6.000000089406967,-0.05,0.00799999999997908,0.0,-0.01064192393728344,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.2697015,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.900000087916851,-0.05,0.007999999999993724,0.0,-0.010464605690517551,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.2705033,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.700000084936619,-0.05,0.007999999999998118,0.0,-0.01028728745421044,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.2716336,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.600000083446503,-0.05,0.007999999999999435,0.0,-0.009935436290267437,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.2726803,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.500000081956387,-0.05,0.00799999999999983,0.0,-0.00975537649730826,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.273593,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.4000000804662704,-0.05,0.00799999999999995,0.0,-0.009578015196894246,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.2747107,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.4000000804662704,-0.05,0.007999999999999986,0.0,-0.009575229212102186,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.2757168,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.4000000804662704,-0.05,0.007999999999999997,0.0,-0.009575185449955408,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.2765753,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.4000000804662704,-0.05,0.008,0.0,-0.009575184762541215,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.2776344,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.4000000804662704,-0.05,0.008,0.0,-0.009575184751743338,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.2785478,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.4000000804662704,-0.05,0.008,0.0,-0.009575184751573726,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.2796817,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.4000000804662704,-0.05,0.008,0.0,-0.009575184751571061,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.2806354,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.300000078976154,-0.05,0.008,0.0,-0.009400651823770843,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.2816455,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.300000078976154,-0.05,0.008,0.0,-0.009397910266951907,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.2827396,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.300000078976154,-0.05,0.008,0.0,-0.0093978672026781,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.283826,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.300000078976154,-0.05,0.008,0.0,-0.00939786652622607,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.2846951,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.200000077486038,-0.05,0.008,0.0,-0.00922333358780021,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.2864876,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.200000077486038,-0.05,0.008,0.0,-0.009220592030814368,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.2877533,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.200000077486038,-0.05,0.008,0.0,-0.00922054896653794,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.2879386,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.200000077486038,-0.05,0.008,0.0,-0.009220548290085867,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.2888038,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.200000077486038,-0.05,0.008,0.0,-0.009220548279460183,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.289681,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.200000077486038,-0.05,0.008,0.0,-0.009220548279293275,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.2906618,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.200000077486038,-0.05,0.008,0.0,-0.009220548279290652,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.2915874,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.200000077486038,-0.05,0.008,0.0,-0.009220548279290612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.292572,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009046015351490433,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.2935395,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.0090432737946715,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.2947226,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.00904323073039769,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.295793,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.00904323005394566,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.2968743,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043319977,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.2977214,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043153069,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.2987328,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150448,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.2997296,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3008795,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3016632,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.302638,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3038652,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.304641,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.305732,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3068027,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.307804,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.308776,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3096023,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3106003,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3116336,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3128614,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.313568,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.314716,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.315723,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3170655,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3175466,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3186731,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3195689,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3206587,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3216317,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.322686,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.323598,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3246317,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3255787,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3267145,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3276746,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3292089,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3297083,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3307085,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3316636,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3327522,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3334827,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3345504,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3355012,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3365595,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.337703,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3384976,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3396733,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3405201,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3440232,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3440318,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3446252,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3456116,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3467417,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3475761,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.100000075995922,-0.05,0.008,0.0,-0.009043230043150404,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.348669,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.000000074505806,-0.05,0.008,0.0,-0.00886869711535023,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3500202,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.000000074505806,-0.05,0.008,0.0,-0.008865955558531298,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3506005,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.000000074505806,-0.05,0.008,0.0,-0.00886591249425749,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3515015,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.000000074505806,-0.05,0.008,0.0,-0.008865911817805456,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3526769,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.000000074505806,-0.05,0.008,0.0,-0.008865911807179773,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3536198,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.000000074505806,-0.05,0.008,0.0,-0.008865911807012865,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3545196,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.000000074505806,-0.05,0.008,0.0,-0.008865911807010242,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3555696,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.000000074505806,-0.05,0.008,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3566208,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.000000074505806,-0.05,0.008,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3577077,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.000000074505806,-0.05,0.008,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3586886,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.000000074505806,-0.05,0.008,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3595364,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.000000074505806,-0.05,0.008,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3606226,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.000000074505806,-0.05,0.008,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.361647,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.000000074505806,-0.05,0.008,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3625603,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.000000074505806,-0.05,0.008,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.363694,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.000000074505806,-0.05,0.008,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3646274,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.000000074505806,-0.05,0.008,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3656607,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.000000074505806,-0.05,0.008,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3665583,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.000000074505806,-0.05,0.008,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3676221,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.000000074505806,-0.05,0.008,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3686488,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.000000074505806,-0.05,0.008,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3697343,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.000000074505806,-0.05,0.008,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3705344,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.000000074505806,-0.05,0.008,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3716238,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.000000074505806,-0.05,0.008,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3726947,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.000000074505806,-0.05,0.008,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3737361,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.000000074505806,-0.05,0.008,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.374658,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.000000074505806,-0.05,0.008,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3755267,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.000000074505806,-0.05,0.008,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.376516,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.000000074505806,-0.05,0.008,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.37821,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.000000074505806,-0.05,0.008,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3785198,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.000000074505806,-0.05,0.008,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3796296,"[label: ""x""
size: 15
stride: 1]",0,4.0,-10.0,0.0,-5.000000074505806,-0.05,0.008,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3805707,"[label: ""x""
size: 15
stride: 1]",0,6.0,-10.0,0.0,-5.000000074505806,-0.05,0.0095,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3837466,"[label: ""x""
size: 15
stride: 1]",0,6.0,-10.0,0.0,-5.000000074505806,-0.05,0.011,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3839004,"[label: ""x""
size: 15
stride: 1]",0,6.0,-10.0,0.0,-5.000000074505806,-0.05,0.0117,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.384538,"[label: ""x""
size: 15
stride: 1]",0,6.0,-10.0,0.0,-5.000000074505806,-0.05,0.01191,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3857334,"[label: ""x""
size: 15
stride: 1]",0,6.0,-10.0,0.0,-5.000000074505806,-0.05,0.011973000000000001,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3866343,"[label: ""x""
size: 15
stride: 1]",0,6.0,-10.0,0.0,-5.000000074505806,-0.05,0.0119919,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3876855,"[label: ""x""
size: 15
stride: 1]",0,6.0,-10.0,0.0,-5.000000074505806,-0.05,0.011997569999999999,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3887582,"[label: ""x""
size: 15
stride: 1]",0,6.0,-10.0,0.0,-5.000000074505806,-0.05,0.011999270999999999,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3896477,"[label: ""x""
size: 15
stride: 1]",0,6.0,-10.0,0.0,-5.000000074505806,-0.05,0.0119997813,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.390664,"[label: ""x""
size: 15
stride: 1]",0,6.0,-10.0,0.0,-5.000000074505806,-0.05,0.01199993439,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.391744,"[label: ""x""
size: 15
stride: 1]",0,6.0,-10.0,0.0,-5.000000074505806,-0.05,0.011999980317,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3925228,"[label: ""x""
size: 15
stride: 1]",0,6.0,-10.0,0.0,-5.000000074505806,-0.05,0.0119999940951,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.393649,"[label: ""x""
size: 15
stride: 1]",0,6.0,-10.0,0.0,-5.000000074505806,-0.05,0.01199999822853,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3947496,"[label: ""x""
size: 15
stride: 1]",0,6.0,-10.0,0.0,-5.000000074505806,-0.05,0.011999999468559,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3955433,"[label: ""x""
size: 15
stride: 1]",0,6.0,-10.0,0.0,-5.000000074505806,-0.05,0.0119999998405677,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3967924,"[label: ""x""
size: 15
stride: 1]",0,6.0,-10.0,0.0,-5.000000074505806,-0.05,0.01199999995217031,0.0,-0.008865911807010202,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3975642,"[label: ""x""
size: 15
stride: 1]",0,6.0,-10.0,0.0,-4.90000007301569,-0.05,0.011999999985651093,0.0,-0.008691378879210026,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341863.3986242,"[label: ""x""
size: 15
stride: 1]",0,6.0,-10.0,0.0,-4.800000071525574,-0.05,0.011999999995695327,0.0,-0.008514104394590917,0.002,0.005,0.05,1.0,0.7,0.05,0.1
