Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1682341952.5249028,"[label: ""x""
size: 15
stride: 1]",0,288.0,10.0,0.0,-0.7000000104308128,0.05000000000000084,0.4453347537268496,0.0,-0.001241227652981428,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.525928,"[label: ""x""
size: 15
stride: 1]",0,288.0,10.0,0.0,-0.7000000104308128,0.05000000000000025,0.4468347537268496,0.0,-0.001241227652981428,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5269527,"[label: ""x""
size: 15
stride: 1]",0,288.0,10.0,0.0,-0.9000000134110451,0.05000000000000007,0.4483347537268496,0.0,-0.0015902935085817806,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5281322,"[label: ""x""
size: 15
stride: 1]",0,288.0,10.0,0.0,-0.9000000134110451,0.05000000000000002,0.4498347537268496,0.0,-0.0015957766222196462,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5293205,"[label: ""x""
size: 15
stride: 1]",0,286.0,10.0,0.0,-0.9000000134110451,0.05,0.4513347537268496,0.0,-0.0015958627507672639,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5300546,"[label: ""x""
size: 15
stride: 1]",0,286.0,10.0,0.0,-0.9000000134110451,0.05,0.4528347537268496,0.0,-0.0015958641036713263,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.530945,"[label: ""x""
size: 15
stride: 1]",0,286.0,10.0,0.0,-0.9000000134110451,0.05,0.4543347537268496,0.0,-0.0015958641249226935,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5319521,"[label: ""x""
size: 15
stride: 1]",0,286.0,10.0,0.0,-0.9000000134110451,0.05,0.4558347537268496,0.0,-0.0015958641252565092,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5330422,"[label: ""x""
size: 15
stride: 1]",0,286.0,10.0,0.0,-1.1000000163912773,0.05,0.4573347537268496,0.0,-0.001944929980862105,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5340204,"[label: ""x""
size: 15
stride: 1]",0,284.0,10.0,0.0,-1.1000000163912773,0.05,0.4588347537268496,0.0,-0.001950413094500053,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5349956,"[label: ""x""
size: 15
stride: 1]",0,284.0,10.0,0.0,-1.1000000163912773,0.05,0.4603347537268496,0.0,-0.0019504992230476718,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5359192,"[label: ""x""
size: 15
stride: 1]",0,284.0,10.0,0.0,-1.1000000163912773,0.05,0.4618347537268496,0.0,-0.0019505005759517342,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5372286,"[label: ""x""
size: 15
stride: 1]",0,284.0,10.0,0.0,-1.1000000163912773,0.05,0.4633347537268496,0.0,-0.0019505005972031016,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5380583,"[label: ""x""
size: 15
stride: 1]",0,284.0,10.0,0.0,-1.1000000163912773,0.05,0.4648347537268496,0.0,-0.0019505005975369168,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.538975,"[label: ""x""
size: 15
stride: 1]",0,284.0,10.0,0.0,-1.1000000163912773,0.05,0.4663347537268496,0.0,-0.001950500597542161,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5400114,"[label: ""x""
size: 15
stride: 1]",0,282.0,10.0,0.0,-1.2000000178813934,0.05,0.46783475372684963,0.0,-0.0021250335253424194,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.54099,"[label: ""x""
size: 15
stride: 1]",0,282.0,10.0,0.0,-1.2000000178813934,0.05,0.46933475372684963,0.0,-0.0021277750821613534,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.541948,"[label: ""x""
size: 15
stride: 1]",0,282.0,10.0,0.0,-1.2000000178813934,0.05,0.47083475372684963,0.0,-0.0021278181464351622,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5429978,"[label: ""x""
size: 15
stride: 1]",0,282.0,10.0,0.0,-1.2000000178813934,0.05,0.47233475372684963,0.0,-0.0021278188228871934,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5439498,"[label: ""x""
size: 15
stride: 1]",0,282.0,10.0,0.0,-1.2000000178813934,0.05,0.47383475372684963,0.0,-0.0021278188335128773,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5449536,"[label: ""x""
size: 15
stride: 1]",0,282.0,10.0,0.0,-1.2000000178813934,0.05,0.47533475372684963,0.0,-0.002127818833679785,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5460474,"[label: ""x""
size: 15
stride: 1]",0,282.0,10.0,0.0,-1.2000000178813934,0.05,0.47683475372684964,0.0,-0.002127818833682407,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5469928,"[label: ""x""
size: 15
stride: 1]",0,282.0,10.0,0.0,-1.2000000178813934,0.05,0.47833475372684964,0.0,-0.002127818833682448,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5479696,"[label: ""x""
size: 15
stride: 1]",0,282.0,10.0,0.0,-1.2000000178813934,0.05,0.47983475372684964,0.0,-0.0021278188336824487,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5489807,"[label: ""x""
size: 15
stride: 1]",0,282.0,10.0,0.0,-1.2000000178813934,0.05,0.48133475372684964,0.0,-0.0021278188336824487,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5502377,"[label: ""x""
size: 15
stride: 1]",0,280.0,10.0,0.0,-1.3000000193715096,0.05,0.48283475372684964,0.0,-0.002302351761482625,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5512605,"[label: ""x""
size: 15
stride: 1]",0,280.0,10.0,0.0,-1.3000000193715096,0.05,0.48433475372684964,0.0,-0.0023050933183015572,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5521324,"[label: ""x""
size: 15
stride: 1]",0,280.0,10.0,0.0,-1.3000000193715096,0.05,0.48583475372684964,0.0,-0.0023051363825753665,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5530643,"[label: ""x""
size: 15
stride: 1]",0,280.0,10.0,0.0,-1.3000000193715096,0.05,0.48733475372684965,0.0,-0.0023051370590273976,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5541036,"[label: ""x""
size: 15
stride: 1]",0,280.0,10.0,0.0,-1.3000000193715096,0.05,0.48883475372684965,0.0,-0.0023051370696530816,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.555008,"[label: ""x""
size: 15
stride: 1]",0,280.0,10.0,0.0,-1.3000000193715096,0.05,0.49033475372684965,0.0,-0.002305137069819989,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5560756,"[label: ""x""
size: 15
stride: 1]",0,278.0,12.0,0.0,-1.3000000193715096,0.056999999999999995,0.49183475372684965,0.0,-0.002305137069822611,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5569715,"[label: ""x""
size: 15
stride: 1]",0,278.0,12.0,0.0,-1.5000000223517418,0.0591,0.49333475372684965,0.0,-0.002654202925423004,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5580118,"[label: ""x""
size: 15
stride: 1]",0,278.0,12.0,0.0,-1.5000000223517418,0.05973,0.49483475372684965,0.0,-0.00265968603906087,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5589454,"[label: ""x""
size: 15
stride: 1]",0,278.0,12.0,0.0,-1.5000000223517418,0.059919,0.49633475372684965,0.0,-0.0026597721676084878,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.55994,"[label: ""x""
size: 15
stride: 1]",0,278.0,12.0,0.0,-1.5000000223517418,0.0599757,0.49783475372684965,0.0,-0.00265977352051255,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5610735,"[label: ""x""
size: 15
stride: 1]",0,278.0,12.0,0.0,-1.5000000223517418,0.05999271,0.49933475372684966,0.0,-0.0026597735417639174,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5620043,"[label: ""x""
size: 15
stride: 1]",0,276.0,12.0,0.0,-1.5000000223517418,0.059997813,0.5008347537268496,0.0,-0.0026597735420977333,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5629299,"[label: ""x""
size: 15
stride: 1]",0,276.0,12.0,0.0,-1.5000000223517418,0.0599993439,0.5023347537268495,0.0,-0.002659773542102977,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5640788,"[label: ""x""
size: 15
stride: 1]",0,274.0,12.0,0.0,-1.600000023841858,0.05999980317,0.5038347537268495,0.0,-0.0028343064699032357,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5649714,"[label: ""x""
size: 15
stride: 1]",0,274.0,12.0,0.0,-1.600000023841858,0.059999940951,0.5053347537268494,0.0,-0.0028370480267221696,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5659873,"[label: ""x""
size: 15
stride: 1]",0,274.0,12.0,0.0,-1.700000025331974,0.0599999822853,0.5068347537268494,0.0,-0.0030116240187961544,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5669825,"[label: ""x""
size: 15
stride: 1]",0,274.0,12.0,0.0,-1.700000025331974,0.05999999468559,0.5083347537268493,0.0,-0.003014366252067119,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5679908,"[label: ""x""
size: 15
stride: 1]",0,274.0,12.0,0.0,-1.700000025331974,0.059999998405677,0.5098347537268493,0.0,-0.0030144093269666105,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5689406,"[label: ""x""
size: 15
stride: 1]",0,272.0,12.0,0.0,-1.8000000268220901,0.059999999521703096,0.5113347537268492,0.0,-0.003188942931385726,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5699248,"[label: ""x""
size: 15
stride: 1]",0,272.0,12.0,0.0,-1.8000000268220901,0.05999999985651093,0.5128347537268492,0.0,-0.0031916844988329647,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5710607,"[label: ""x""
size: 15
stride: 1]",0,270.0,12.0,0.0,-1.8000000268220901,0.05999999995695328,0.5143347537268491,0.0,-0.0031917275632737225,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.571957,"[label: ""x""
size: 15
stride: 1]",0,270.0,12.0,0.0,-1.8000000268220901,0.05999999998708598,0.5158347537268491,0.0,-0.003191728239728376,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.572884,"[label: ""x""
size: 15
stride: 1]",0,270.0,12.0,0.0,-1.8000000268220901,0.05999999999612579,0.517334753726849,0.0,-0.0031917282503541007,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.574059,"[label: ""x""
size: 15
stride: 1]",0,270.0,12.0,0.0,-1.8000000268220901,0.05999999999883773,0.518834753726849,0.0,-0.0031917282505210093,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5749788,"[label: ""x""
size: 15
stride: 1]",0,268.0,12.0,0.0,-1.8000000268220901,0.05999999999965132,0.5203347537268489,0.0,-0.0031917282505236305,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5759816,"[label: ""x""
size: 15
stride: 1]",0,268.0,12.0,0.0,-1.8000000268220901,0.059999999999895394,0.5218347537268488,0.0,-0.003191728250523672,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5773447,"[label: ""x""
size: 15
stride: 1]",0,266.0,12.0,0.0,-1.8000000268220901,0.05999999999996862,0.5233347537268488,0.0,-0.0031917282505236726,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5779781,"[label: ""x""
size: 15
stride: 1]",0,266.0,12.0,0.0,-1.8000000268220901,0.05999999999999059,0.5248347537268487,0.0,-0.0031917282505236726,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.578879,"[label: ""x""
size: 15
stride: 1]",0,266.0,12.0,0.0,-1.8000000268220901,0.059999999999997174,0.5263347537268487,0.0,-0.0031917282505236726,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5800536,"[label: ""x""
size: 15
stride: 1]",0,266.0,12.0,0.0,-1.8000000268220901,0.05999999999999915,0.5278347537268486,0.0,-0.0031917282505236726,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5809171,"[label: ""x""
size: 15
stride: 1]",0,264.0,12.0,0.0,-1.8000000268220901,0.05999999999999975,0.5279504261180545,0.0,-0.0031917282505236726,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5819166,"[label: ""x""
size: 15
stride: 1]",0,264.0,12.0,0.0,-1.8000000268220901,0.05999999999999992,0.5279851278354164,0.0,-0.0031917282505236726,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5830092,"[label: ""x""
size: 15
stride: 1]",0,262.0,12.0,0.0,-1.8000000268220901,0.05999999999999997,0.5264851278354165,0.0,-0.0031917282505236726,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5841446,"[label: ""x""
size: 15
stride: 1]",0,262.0,12.0,0.0,-1.8000000268220901,0.05999999999999999,0.5249851278354165,0.0,-0.0031917282505236726,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5850382,"[label: ""x""
size: 15
stride: 1]",0,262.0,12.0,0.0,-1.8000000268220901,0.06,0.5242955383506249,0.0,-0.0031917282505236726,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5859785,"[label: ""x""
size: 15
stride: 1]",0,262.0,12.0,0.0,-1.8000000268220901,0.06,0.5240886615051875,0.0,-0.0031917282505236726,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5869493,"[label: ""x""
size: 15
stride: 1]",0,260.0,12.0,0.0,-1.8000000268220901,0.06,0.5225886615051876,0.0,-0.0031917282505236726,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5879362,"[label: ""x""
size: 15
stride: 1]",0,260.0,12.0,0.0,-1.8000000268220901,0.06,0.5210886615051876,0.0,-0.0031917282505236726,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.588949,"[label: ""x""
size: 15
stride: 1]",0,258.0,12.0,0.0,-1.8000000268220901,0.06,0.5195886615051877,0.0,-0.0031917282505236726,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5899327,"[label: ""x""
size: 15
stride: 1]",0,258.0,12.0,0.0,-1.8000000268220901,0.06,0.5180886615051877,0.0,-0.0031917282505236726,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5911152,"[label: ""x""
size: 15
stride: 1]",0,258.0,12.0,0.0,-1.8000000268220901,0.06,0.5166265984515563,0.0,-0.0031917282505236726,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5919697,"[label: ""x""
size: 15
stride: 1]",0,258.0,12.0,0.0,-1.9000000283122063,0.06,0.5161879795354669,0.0,-0.003366261178323849,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5930274,"[label: ""x""
size: 15
stride: 1]",0,256.0,12.0,0.0,-1.9000000283122063,0.06,0.514687979535467,0.0,-0.003369002735142782,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5942173,"[label: ""x""
size: 15
stride: 1]",0,256.0,12.0,0.0,-1.9000000283122063,0.06,0.513187979535467,0.0,-0.0033690457994165904,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.595097,"[label: ""x""
size: 15
stride: 1]",0,254.0,12.0,0.0,-2.0000000298023224,0.06,0.5116879795354671,0.0,-0.0035435794036687974,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5962973,"[label: ""x""
size: 15
stride: 1]",0,254.0,12.0,0.0,-2.0000000298023224,0.06,0.5101879795354671,0.0,-0.003546320971113414,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5973454,"[label: ""x""
size: 15
stride: 1]",0,252.0,12.0,0.0,-2.1000000312924385,0.06,0.5086879795354672,0.0,-0.003720896963354307,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5980134,"[label: ""x""
size: 15
stride: 1]",0,252.0,12.0,0.0,-2.1000000312924385,0.06,0.5071879795354672,0.0,-0.003723639196627893,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5989056,"[label: ""x""
size: 15
stride: 1]",0,252.0,12.0,0.0,-2.1000000312924385,0.06,0.5056879795354673,0.0,-0.0037236822715274263,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.5999599,"[label: ""x""
size: 15
stride: 1]",0,252.0,12.0,0.0,-2.1000000312924385,0.06,0.5045063938606402,0.0,-0.003723682948146366,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6009061,"[label: ""x""
size: 15
stride: 1]",0,250.0,12.0,0.0,-2.1000000312924385,0.06,0.5030063938606403,0.0,-0.003723682958774671,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6019197,"[label: ""x""
size: 15
stride: 1]",0,250.0,12.0,0.0,-2.1000000312924385,0.06,0.5015063938606403,0.0,-0.0037236829589416204,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6029541,"[label: ""x""
size: 15
stride: 1]",0,248.0,12.0,0.0,-2.1000000312924385,0.06,0.5000063938606404,0.0,-0.003723682958944243,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6038904,"[label: ""x""
size: 15
stride: 1]",0,248.0,12.0,0.0,-2.1000000312924385,0.06,0.4985063938606404,0.0,-0.003723682958944284,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.604849,"[label: ""x""
size: 15
stride: 1]",0,248.0,12.0,0.0,-2.1000000312924385,0.06,0.4970063938606404,0.0,-0.003723682958944285,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6060264,"[label: ""x""
size: 15
stride: 1]",0,248.0,12.0,0.0,-2.2000000327825546,0.06,0.4963019181581921,0.0,-0.0038982158867444613,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.606982,"[label: ""x""
size: 15
stride: 1]",0,246.0,12.0,0.0,-2.2000000327825546,0.06,0.4948019181581921,0.0,-0.003900957443563394,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6080039,"[label: ""x""
size: 15
stride: 1]",0,244.0,12.0,0.0,-2.2000000327825546,0.06,0.4933019181581921,0.0,-0.003901000507837203,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6089244,"[label: ""x""
size: 15
stride: 1]",0,244.0,12.0,0.0,-2.2000000327825546,0.06,0.4918019181581921,0.0,-0.003901001184289234,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6099648,"[label: ""x""
size: 15
stride: 1]",0,244.0,12.0,0.0,-2.2000000327825546,0.06,0.4903019181581921,0.0,-0.003901001194914917,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6109385,"[label: ""x""
size: 15
stride: 1]",0,242.0,12.0,0.0,-2.2000000327825546,0.06,0.4888019181581921,0.0,-0.003901001195081825,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.611945,"[label: ""x""
size: 15
stride: 1]",0,242.0,12.0,0.0,-2.2000000327825546,0.06,0.48730191815819207,0.0,-0.003901001195084447,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6130474,"[label: ""x""
size: 15
stride: 1]",0,240.0,12.0,0.0,-2.2000000327825546,0.06,0.48580191815819207,0.0,-0.0039010011950844884,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6139686,"[label: ""x""
size: 15
stride: 1]",0,240.0,12.0,0.0,-2.2000000327825546,0.06,0.48430191815819207,0.0,-0.003901001195084489,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6149616,"[label: ""x""
size: 15
stride: 1]",0,238.0,12.0,0.0,-2.2000000327825546,0.06,0.48280191815819207,0.0,-0.003901001195084489,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6160438,"[label: ""x""
size: 15
stride: 1]",0,238.0,12.0,0.0,-2.2000000327825546,0.06,0.48130191815819207,0.0,-0.003901001195084489,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6169198,"[label: ""x""
size: 15
stride: 1]",0,236.0,12.0,0.0,-2.2000000327825546,0.06,0.47980191815819206,0.0,-0.003901001195084489,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6181457,"[label: ""x""
size: 15
stride: 1]",0,236.0,12.0,0.0,-2.2000000327825546,0.06,0.47830191815819206,0.0,-0.003901001195084489,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6191218,"[label: ""x""
size: 15
stride: 1]",0,236.0,12.0,0.0,-2.3000000342726707,0.06,0.47680191815819206,0.0,-0.0040755341228846656,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6200056,"[label: ""x""
size: 15
stride: 1]",0,234.0,12.0,0.0,-2.3000000342726707,0.06,0.47530191815819206,0.0,-0.004078275679703598,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6209903,"[label: ""x""
size: 15
stride: 1]",0,232.0,12.0,0.0,-2.3000000342726707,0.06,0.47380191815819206,0.0,-0.004078318743977407,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6220315,"[label: ""x""
size: 15
stride: 1]",0,232.0,12.0,0.0,-2.3000000342726707,0.06,0.47230191815819206,0.0,-0.004078319420429437,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6230078,"[label: ""x""
size: 15
stride: 1]",0,232.0,12.0,0.0,-2.3000000342726707,0.06,0.47080191815819206,0.0,-0.004078319431055121,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6239996,"[label: ""x""
size: 15
stride: 1]",0,230.0,12.0,0.0,-2.3000000342726707,0.06,0.46930191815819206,0.0,-0.004078319431222029,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6248918,"[label: ""x""
size: 15
stride: 1]",0,230.0,12.0,0.0,-2.3000000342726707,0.06,0.46780191815819205,0.0,-0.004078319431224651,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6262963,"[label: ""x""
size: 15
stride: 1]",0,230.0,12.0,0.0,-2.3000000342726707,0.06,0.46630191815819205,0.0,-0.004078319431224693,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6275287,"[label: ""x""
size: 15
stride: 1]",0,228.0,12.0,0.0,-2.3000000342726707,0.06,0.46480191815819205,0.0,-0.004078319431224693,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6281927,"[label: ""x""
size: 15
stride: 1]",0,226.0,12.0,0.0,-2.3000000342726707,0.06,0.46330191815819205,0.0,-0.004078319431224693,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.629006,"[label: ""x""
size: 15
stride: 1]",0,226.0,12.0,0.0,-2.3000000342726707,0.06,0.46180191815819205,0.0,-0.004078319431224693,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6299534,"[label: ""x""
size: 15
stride: 1]",0,226.0,12.0,0.0,-2.3000000342726707,0.06,0.46030191815819205,0.0,-0.004078319431224693,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.631018,"[label: ""x""
size: 15
stride: 1]",0,224.0,12.0,0.0,-2.3000000342726707,0.06,0.45880191815819205,0.0,-0.004078319431224693,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.631964,"[label: ""x""
size: 15
stride: 1]",0,222.0,12.0,0.0,-2.3000000342726707,0.06,0.45730191815819204,0.0,-0.004078319431224693,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.633246,"[label: ""x""
size: 15
stride: 1]",0,222.0,12.0,0.0,-2.3000000342726707,0.06,0.45580191815819204,0.0,-0.004078319431224693,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6343508,"[label: ""x""
size: 15
stride: 1]",0,222.0,12.0,0.0,-2.3000000342726707,0.06,0.45430191815819204,0.0,-0.004078319431224693,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.63498,"[label: ""x""
size: 15
stride: 1]",0,220.0,12.0,0.0,-2.3000000342726707,0.06,0.45280191815819204,0.0,-0.004078319431224693,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.636045,"[label: ""x""
size: 15
stride: 1]",0,218.0,12.0,0.0,-2.3000000342726707,0.06,0.45130191815819204,0.0,-0.004078319431224693,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.637054,"[label: ""x""
size: 15
stride: 1]",0,218.0,12.0,0.0,-2.3000000342726707,0.06,0.44980191815819204,0.0,-0.004078319431224693,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6379642,"[label: ""x""
size: 15
stride: 1]",0,216.0,12.0,0.0,-2.3000000342726707,0.06,0.44830191815819204,0.0,-0.004078319431224693,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6389174,"[label: ""x""
size: 15
stride: 1]",0,216.0,12.0,0.0,-2.3000000342726707,0.06,0.44680191815819204,0.0,-0.004078319431224693,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6399074,"[label: ""x""
size: 15
stride: 1]",0,214.0,12.0,0.0,-2.3000000342726707,0.06,0.44530191815819203,0.0,-0.004078319431224693,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.640842,"[label: ""x""
size: 15
stride: 1]",0,214.0,12.0,0.0,-2.3000000342726707,0.06,0.44380191815819203,0.0,-0.004078319431224693,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6420279,"[label: ""x""
size: 15
stride: 1]",0,212.0,12.0,0.0,-2.3000000342726707,0.06,0.44230191815819203,0.0,-0.004078319431224693,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.642891,"[label: ""x""
size: 15
stride: 1]",0,212.0,12.0,0.0,-2.3000000342726707,0.06,0.44080191815819203,0.0,-0.004078319431224693,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6440263,"[label: ""x""
size: 15
stride: 1]",0,212.0,12.0,0.0,-2.3000000342726707,0.06,0.43930191815819203,0.0,-0.004078319431224693,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.644943,"[label: ""x""
size: 15
stride: 1]",0,210.0,12.0,0.0,-2.3000000342726707,0.06,0.437801918158192,0.0,-0.004078319431224693,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.645957,"[label: ""x""
size: 15
stride: 1]",0,210.0,12.0,0.0,-2.3000000342726707,0.06,0.436301918158192,0.0,-0.004078319431224693,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6471024,"[label: ""x""
size: 15
stride: 1]",0,208.0,12.0,0.0,-2.3000000342726707,0.06,0.434801918158192,0.0,-0.004078319431224693,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6479678,"[label: ""x""
size: 15
stride: 1]",0,206.0,12.0,0.0,-2.3000000342726707,0.06,0.433301918158192,0.0,-0.004078319431224693,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6489732,"[label: ""x""
size: 15
stride: 1]",0,206.0,12.0,0.0,-2.3000000342726707,0.06,0.431801918158192,0.0,-0.004078319431224693,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341952.6500175,"[label: ""x""
size: 15
stride: 1]",0,204.0,12.0,0.0,-2.3000000342726707,0.06,0.430301918158192,0.0,-0.004078319431224693,0.002,0.005,0.05,1.0,0.7,0.05,0.1
