Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1680279916.458767,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999808290959076,-0.759977748200393,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4597566,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.169998088660862,-0.7599778149557918,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.460708,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999809439487942,-0.7599778815109243,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4615223,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.1699981001116948,-0.7599779478663914,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4625704,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999810581135974,-0.7599780140227922,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4636009,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999811149392566,-0.7599780799807238,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4645817,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999811715944388,-0.7599781457407815,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4656575,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999812280796556,-0.7599782113035591,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4667335,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999812843954168,-0.7599782766696485,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4679403,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999813405422307,-0.7599783418396394,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4697518,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.1699981396520604,-0.7599784068141204,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.469921,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999814523310422,-0.759978471593678,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4706736,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.1699981507974049,-0.759978536178897,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4717207,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.1699981563450127,-0.7599786005703603,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4727373,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999816187597766,-0.7599786647686492,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4749753,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999816739034973,-0.7599787287743431,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4750838,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.1699981728881787,-0.75997879258802,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4756925,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999817836951417,-0.759978856210256,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4765992,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999818383440563,-0.7599789196416251,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4776728,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999818928290242,-0.7599789828827002,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4787738,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999819471505373,-0.759979045934052,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4795814,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999820013090858,-0.7599791087962497,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.480651,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999820553051587,-0.7599791714698609,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.481625,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999821091392434,-0.7599792339554513,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4828913,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999821628118258,-0.7599792962535848,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4840121,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999822163233905,-0.759979358364824,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4848847,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999822696744205,-0.7599794202897294,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4858763,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999823228653974,-0.7599794820288602,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4867399,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999823758968013,-0.7599795435827736,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4876134,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.1699982428769111,-0.7599796049520253,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4887664,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999824814828038,-0.7599796661371692,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.489805,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999825340383554,-0.7599797271387576,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4907053,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999825864362403,-0.7599797879573413,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4917216,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999826386769318,-0.7599798485934692,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4928758,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.1699982690760901,-0.7599799090476888,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.49358,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999827426886185,-0.7599799693205457,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4945617,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999827944605528,-0.759980029412584,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.49558,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999828460771713,-0.7599800893243462,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4967315,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999828975389397,-0.7599801490563731,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4977431,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.1699982948846323,-0.7599802086092039,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4987226,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999829999997843,-0.7599802679833763,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.4997282,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.1699983050999785,-0.7599803271794261,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5006943,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999831018467856,-0.7599803861978878,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.501834,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999831525412454,-0.7599804450392941,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.502917,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999832030836218,-0.7599805037041761,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.50372,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.1699983253474371,-0.7599805621930635,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5046127,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.1699983303713948,-0.7599806205064843,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5059423,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999833538028064,-0.7599806786449648,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5066564,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.1699983403741398,-0.7599807366090299,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5078888,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.1699983453530174,-0.7599807943992027,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.50863,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999835031695834,-0.7599808520160051,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5096858,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999835526600748,-0.759980909459957,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5106795,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999836020020948,-0.7599809667315771,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.511626,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999836511960886,-0.7599810238313823,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5126448,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999837002425006,-0.7599810807598881,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5136616,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999837491417732,-0.7599811375176084,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5148296,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.1699983797894348,-0.7599811941050556,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5157743,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.1699983846500665,-0.7599812505227403,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.516748,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999838949611631,-0.759981306771172,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5177166,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999839432762798,-0.7599813628508585,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.518764,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.1699983991446451,-0.7599814187623058,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5199366,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999840394721116,-0.7599814745060188,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5209432,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999840873536953,-0.7599815300825007,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5216465,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999841350916342,-0.7599815854922531,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5227602,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999841826863593,-0.7599816407357763,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5237424,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999842301383003,-0.759981695813569,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.524763,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999842774478854,-0.7599817507261283,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5256386,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.1699984324615542,-0.7599818054739499,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.526869,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999843716416954,-0.759981860057528,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5277236,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999844185267704,-0.7599819144773553,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5287492,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.169998446527119,-0.7599819687339232,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5297377,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999845118753767,-0.7599820228277214,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5305364,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999845583397508,-0.7599820767592382,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5316937,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999846046647316,-0.7599821305289605,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5326023,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999846508507374,-0.7599821841373735,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.533805,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999846968981852,-0.7599822375849613,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5347474,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999847428074907,-0.7599822908722064,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5358722,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999847885790684,-0.7599823439995897,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5367537,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.1699984834213331,-0.759982396967591,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5376852,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999848797106912,-0.7599824497766882,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5387347,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999849250715593,-0.7599825024273581,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.539809,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999849702963446,-0.7599825549200759,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5408163,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999850153854557,-0.7599826072553156,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5417387,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999850603392994,-0.7599826594335496,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5426524,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999851051582815,-0.7599827114552489,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5436099,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999851498428067,-0.7599827633208831,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5447319,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999851943932784,-0.7599828150309204,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5472577,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999852388100986,-0.7599828665858276,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.547875,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999852830936685,-0.7599829179860701,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5486815,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999853272443877,-0.7599829692321118,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5497801,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999853712626545,-0.7599830203244154,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5511577,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999854151488666,-0.7599830712634421,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.551849,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999854589034202,-0.7599831220496517,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5527303,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.169998550252671,-0.7599831726835027,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5536397,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.169998554601913,-0.7599832231654521,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5547173,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999855893810725,-0.7599832734959556,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5556452,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999856326129295,-0.7599833236754677,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5566638,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999856757150908,-0.7599833737044412,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5578752,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999857186879455,-0.7599834235833278,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.558713,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999857615318817,-0.7599834733125778,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5596974,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999858042472862,-0.7599835228926399,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5606873,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999858468345444,-0.759983572323962,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.561688,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.1699985889294041,-0.7599836216069901,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5626817,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.1699985931626159,-0.759983670742169,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5636876,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999859738312806,-0.7599837197299424,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5646942,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999860159097868,-0.7599837685707526,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.565523,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999860578620576,-0.7599838172650403,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5666592,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999860996884716,-0.7599838658132451,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.568139,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999861413894063,-0.7599839142158052,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5691345,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999861829652382,-0.7599839624731578,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5704749,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999862244163427,-0.7599840105857383,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5707,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.1699986265743094,-0.759984058553981,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5719736,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999863069458648,-0.759984106378319,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5729237,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999863480250274,-0.7599841540591841,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5736697,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999863889809524,-0.7599842015970064,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5747917,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999864298140097,-0.7599842489922154,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.57555,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999864705245676,-0.7599842962452387,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5766778,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999865111129941,-0.7599843433565029,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5776904,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999865515796553,-0.7599843903264333,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.5787268,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999865919249163,-0.7599844371554539,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279916.57971,"[label: ""x""
size: 15
stride: 1]",0,-76.0,34.0,0.0,-32.20000047981739,0.16999866321491416,-0.7599844838439875,0.0,-0.057096472037145705,0.01,0.005,0.05,1.0,0.003,0.05,0.1
