Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w
1698933309.041017,0.04147416564090765,0.06196974381774636,0.1,3.0858930186601077,-3.0551031804044415,0.024454609947566232,0.0
1698933309.0417948,0.04153679481270311,0.062012005349933466,0.09,3.0859002745693513,-3.055104418542811,0.024455207574111175,0.0
1698933309.0427592,0.04159911083863959,0.06205157371874695,0.09,3.0859035599633526,-3.055118069295772,0.024454699981021254,0.0
1698933309.04375,0.04166111528444639,0.06209672903009285,0.09,3.0859213231061555,-3.055121303853565,0.0244548823656737,0.0
1698933309.0447857,0.04172280970802415,0.06213996934075508,0.09,3.0859309958429963,-3.055132958415211,0.02444999523647139,0.0
1698933309.0457568,0.04178419565948403,0.06218022592691307,0.09,3.0859322726563114,-3.055132400166527,0.02444620878904966,0.0
1698933309.0467794,0.04184527468118661,0.06222150890202896,0.09,3.0859390379312894,-3.055130116725596,0.024443595932282323,0.0
1698933309.047754,0.041876048307780675,0.06226328069220351,0.08,3.0859387258501103,-3.055129678164468,0.024443763622884005,0.0
1698933309.0487967,0.04190666806624177,0.06230311772625191,0.08,3.085935640827646,-3.0551357025404817,0.024445523186470256,0.0
1698933309.0499213,0.041937134725910555,0.0623472023454195,0.08,3.085942413401491,-3.0551341206285296,0.02444264118763805,0.0
1698933309.050734,0.041967449052280996,0.06239101571483049,0.08,3.0859437877239992,-3.055137274286007,0.024442338385648264,0.0
1698933309.0517087,0.04199761180701959,0.06243374294180303,0.08,3.0859459540627827,-3.0551404590955897,0.024442575099260306,0.0
1698933309.0528126,0.04202762374798449,0.06247601624247864,0.08,3.0859509358123356,-3.0551438420134036,0.02443580421062457,0.0
1698933309.0538628,0.042057485629244565,0.06251642875568142,0.08,3.0859517671245924,-3.05514573404149,0.02443332740081915,0.0
1698933309.0548139,0.04208719820109834,0.06255635753978069,0.08,3.0859474359650396,-3.055143827933682,0.024431619924814615,0.0
1698933309.0556853,0.04211676221009284,0.062597787250207,0.08,3.085942787413512,-3.055148739434356,0.02442750612386314,0.0
1698933309.0567524,0.042146178399042375,0.06264177497457127,0.08,3.0859506963750447,-3.0551473522328827,0.024428324316158847,0.0
1698933309.0578172,0.04220544750704716,0.06268468216116506,0.09,3.0859604151764866,-3.0551503263685458,0.024423652575075498,0.0
1698933309.0587678,0.04223442026951192,0.0627279864386189,0.08,3.0859704310267277,-3.0551489537940144,0.024419757455621922,0.0
1698933309.059741,0.04226324816816436,0.06276835592916376,0.08,3.0859572613116932,-3.0551555339579983,0.024421232882206937,0.0
1698933309.060829,0.042291931927323535,0.06281106718425976,0.08,3.0859607752281835,-3.0551516130351657,0.024419945899882244,0.0
1698933309.0616288,0.04232047226768691,0.06285253592420534,0.08,3.0859577905709075,-3.0551531309653814,0.024415991463497193,0.0
1698933309.062697,0.04234886990634847,0.06289576180763329,0.08,3.085967321527149,-3.055154168085756,0.02441117923874426,0.0
1698933309.06371,0.04234712555681673,0.06294013020307916,0.07,3.08597191098511,-3.0551583797086104,0.024411347159390303,0.0
1698933309.0646706,0.04234538992903265,0.06298336631343936,0.07,3.085977048202784,-3.0551493781497348,0.02440828661816103,0.0
1698933309.0656679,0.042343662979387485,0.06302517496810743,0.07,3.0859789562040447,-3.0551547171916726,0.024404100307609568,0.0
1698933309.0667386,0.04234194466449055,0.06306466304540373,0.07,3.0859780360818063,-3.0551635306512566,0.02439680198320449,0.0
1698933309.067668,0.0423402349411681,0.06310601195557326,0.07,3.085976276330481,-3.0551579667303987,0.02439475366844148,0.0
1698933309.0688267,0.04233853376646226,0.06314884592178722,0.07,3.0859841414178275,-3.055157639433384,0.024392576174626052,0.0
1698933309.0696752,0.04233684109762995,0.0631910778727133,0.07,3.0859835480080706,-3.0551563565519184,0.024392481366168395,0.0
1698933309.0709045,0.042335156892141804,0.06323415053435408,0.07,3.08599361344869,-3.0551632937000592,0.024386597553456627,0.0
1698933309.0717783,0.0423334811076811,0.06327630577604534,0.07,3.0859939283459545,-3.0551577396606078,0.024388089298238092,0.0
1698933309.0728352,0.042331813702142694,0.06331892651521043,0.07,3.0859955913520114,-3.055155351768205,0.024386346167396097,0.0
1698933309.0738664,0.04233015463363198,0.06336043051037304,0.07,3.085990620559324,-3.0551580202096047,0.024385943793006463,0.0
1698933309.0747461,0.04232850386046382,0.06339956561105556,0.07,3.085992427852723,-3.055159529094496,0.02438178305689011,0.0
1698933309.075733,0.0423268613411615,0.06344190234990588,0.07,3.085991581433132,-3.0551581149650366,0.024384976409678325,0.0
1698933309.0767505,0.042325227034455695,0.06348849227659335,0.07,3.0860079884011444,-3.055164154051777,0.024387730053347503,0.0
1698933309.077632,0.04232360089928342,0.0635305895360569,0.07,3.0860024396625114,-3.055155691492083,0.02438954384528841,0.0
1698933309.0787363,0.04232198289478701,0.06357380842513984,0.07,3.0860120830702904,-3.055155787188956,0.02439424381435764,0.0
1698933309.079757,0.042320372980313076,0.06361175863998232,0.07,3.085995006273582,-3.0551592700350856,0.024393172174094188,0.0
1698933309.080745,0.04231877111541151,0.0636532509650604,0.07,3.0859976201683126,-3.0551587201594392,0.02439719334510641,0.0
1698933309.0817647,0.04231717725983446,0.06369491780600028,0.07,3.0859953255755435,-3.0551565564791066,0.024396172259352686,0.0
1698933309.082806,0.042315591373535286,0.06373694321879915,0.07,3.0860003529817788,-3.0551621048586877,0.024400286343676744,0.0
1698933309.0838041,0.04231401341666761,0.06377996680835242,0.07,3.0860034152604956,-3.0551552772293276,0.024402266297705526,0.0
1698933309.0848265,0.04231244334958427,0.06382188697447873,0.07,3.0860043927543517,-3.0551581440247317,0.024402466665814512,0.0
1698933309.085807,0.04231088113283635,0.06386361719573326,0.07,3.0860011615677334,-3.055154034882567,0.024404510694731416,0.0
1698933309.0867789,0.04230932672717217,0.06390564638108068,0.07,3.086003797880017,-3.055153678260561,0.024409406301515765,0.0
1698933309.0877268,0.042307780093536314,0.06394815858629699,0.07,3.086001801991775,-3.055154910439413,0.024409675115331143,0.0
1698933309.089094,0.04230624119306863,0.06399050084649682,0.07,3.0860019861266728,-3.055153062211539,0.02441637014438208,0.0
1698933309.090204,0.04230470998710329,0.06403510983704433,0.07,3.0860063185573368,-3.0551512891402415,0.02441405696920619,0.0
1698933309.0908427,0.042303186437167774,0.06407395366513093,0.07,3.0860057552327245,-3.05515343709077,0.024415537993723358,0.0
1698933309.0918016,0.04230167050498194,0.06411722630301332,0.07,3.0860089978620726,-3.055149291524589,0.02441696157649332,0.0
1698933309.0927496,0.04230016215245703,0.0641580741943543,0.07,3.0860114298801116,-3.0551510248465563,0.024413067610093632,0.0
1698933309.0936906,0.04229866134169474,0.06419784981454779,0.07,3.085998019476905,-3.055148532151041,0.024422690520874736,0.0
1698933309.094833,0.04226716803498627,0.06424260605726946,0.06,3.086012581767296,-3.0551463070738754,0.024420374770220982,0.0
1698933309.0957391,0.04223583219481134,0.06428403748970518,0.06,3.0860113050915,-3.0551489461682797,0.024429373237324675,0.0
1698933309.0966961,0.04220465303383728,0.0643270576491216,0.06,3.086014716281952,-3.055151007645513,0.024429975063957374,0.0
1698933309.0978577,0.04217362976866809,0.0643684584407178,0.06,3.0860143058757283,-3.0551456756428976,0.024428647240271193,0.0
1698933309.0986714,0.04214276161982475,0.06440719103806031,0.06,3.0860024595746487,-3.05514827819066,0.024427410783928138,0.0
1698933309.0997062,0.042112047811725624,0.06444728537253541,0.06,3.0859961928083877,-3.055147174847211,0.024428922167003094,0.0
1698933309.1008122,0.042081487572667,0.06449127013899354,0.06,3.085999994470773,-3.055151521511488,0.024433782116527348,0.0
1698933309.1017764,0.04205108013480366,0.06453374301103043,0.06,3.085995672413891,-3.0551465716179376,0.024439293488687588,0.0
1698933309.102771,0.04184082473412964,0.06457622250266426,-0.0,3.0859964154494466,-3.05514122131818,0.024440380450935564,0.0
1698933309.1038384,0.04163162061045899,0.06461687513310635,-0.0,3.0859842331207745,-3.05514323868845,0.02444942393993712,0.0
1698933309.1047473,0.041453462507406696,0.06465621598596731,0.01,3.0859752291317437,-3.055143243550492,0.024452631774358052,0.0
1698933309.105864,0.041276195194869664,0.06469737147001722,0.01,3.085973381307592,-3.0551373526818946,0.02445316050258886,0.0
