Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w
1695127958.3236222,0.2600018255463482,0.08703768928064322,0.06,0.0004246279612160896,0.003433090191615719,3.1405013697333715,0.0
1695127958.324625,0.2590618164186165,0.08730240520388088,0.06,0.00040578162174167146,0.0034007300615263893,3.1405243523800217,0.0
1695127958.3256338,0.2581265073365234,0.08756767797707465,0.06,0.00038944445175207305,0.0033638980979470434,3.140552302824448,0.0
1695127958.3265688,0.25719587479984085,0.08783119746091878,0.06,0.0003788537931416588,0.0033283170862807025,3.1405764673958187,0.0
1695127958.32754,0.25590989542584164,0.08809993421855393,-0.0,0.000388378002345619,0.0033068243419408635,3.140596396063139,0.0
1695127958.3286552,0.2546303459487124,0.08836376246871545,-0.0,0.00038098783213091225,0.0032943507605963543,3.1406210055169743,0.0
1695127958.3295832,0.25335719421896885,0.08863303466296066,-0.0,0.0004044543489708536,0.0032639405618997007,3.140639658290054,0.0
1695127958.330532,0.252090408247874,0.08889953121739465,-0.0,0.0004112187744062698,0.0032329924471057757,3.1406569045363852,0.0
1695127958.3317559,0.2508299562066346,0.08916328629960146,-0.0,0.0004196424408761432,0.003201645786872129,3.140674354586032,0.0
1695127958.3325517,0.24957580642560145,0.08943105416983363,-0.0,0.00044255417702058087,0.0031754359456683135,3.140693945128341,0.0
1695127958.3336756,0.24832792739347345,0.08969597092844891,-0.0,0.00044748289623185725,0.003150349021714174,3.140719630255764,0.0
1695127958.3346019,0.2470862877565061,0.08995850494465987,-0.0,0.0004701390504205873,0.003120830470287108,3.140741492669732,0.0
1695127958.3356037,0.24585085631772358,0.09021924482848404,-0.0,0.0004736853122958275,0.0030847771165965743,3.1407532296992464,0.0
1695127958.3367193,0.24462160203613495,0.09047440847133159,-0.0,0.0004793756351375243,0.0030440073536174383,3.140774690787097,0.0
1695127958.3375561,0.2433984940259543,0.0907359199020262,-0.0,0.0004917687736441003,0.003012497236851963,3.14078998024358,0.0
1695127958.338643,0.24218150155582452,0.09099843019891043,-0.0,0.000495855979088203,0.0029854013774931777,3.140810942365014,0.0
1695127958.340027,0.24097059404804538,0.09125765830599833,-0.0,0.0005122609301590536,0.002948727313541781,3.1408359367936938,0.0
1695127958.3406396,0.23976574107780516,0.09151489354068584,-0.0,0.0005147871435841018,0.002919240156779298,3.1408488795178715,0.0
1695127958.3416018,0.23856691237241612,0.09176968981096569,-0.0,0.0005207050092826143,0.0028748232597630976,3.140866958744204,0.0
1695127958.3427575,0.23737407781055403,0.09202370402674638,-0.0,0.000510336763056453,0.002848207771053117,3.1408862371748296,0.0
1695127958.343534,0.23618720742150126,0.0922797167428103,-0.0,0.0005184938099650099,0.00282371437787805,3.140909262000317,0.0
1695127958.3445702,0.23464627138439376,0.09253310730070258,-0.06,0.0005263222973791411,0.0027975094995839004,3.140923865158787,0.0
1695127958.3456085,0.2331130400274718,0.09278500460243329,-0.06,0.0005226982656869159,0.0027760631528347137,3.1409422391933584,0.0
1695127958.3466072,0.23158747482733444,0.09303246596255707,-0.06,0.0005064898525675604,0.0027507032045475327,3.1409513572640493,0.0
1695127958.3477206,0.23006953745319778,0.09327248618882006,-0.06,0.0004889666103018547,0.002722933626101946,3.1409725338400367,0.0
1695127958.34855,0.2285591897659318,0.09352002438855217,-0.06,0.0004895173764580014,0.002714675040130719,3.140990826658595,0.0
1695127958.3495574,0.22705639381710213,0.09376418161455011,-0.06,0.000502231553724362,0.0027027374494221113,3.1410068862916383,0.0
1695127958.3504887,0.2255611118480166,0.09400878439429662,-0.06,0.0005124617787671764,0.002674408609049278,3.1410222964290626,0.0
1695127958.3514795,0.22407330628877653,0.09424543068464977,-0.06,0.0004931826002469241,0.0026544585380717644,3.1410325758992736,0.0
1695127958.352834,0.22259293975733266,0.09447836380869302,-0.06,0.0004840290038514731,0.0026432658522597984,3.141043776489877,0.0
1695127958.353923,0.221119975058546,0.09471122000380272,-0.06,0.0004826011312256959,0.002623520178762304,3.1410518706842763,0.0
1695127958.3553548,0.21965437518325326,0.0949481418172747,-0.06,0.0005032089134982988,0.0026101539695650073,3.1410672382854465,0.0
1695127958.3561194,0.218196103307337,0.09518013639705654,-0.06,0.0005204557464416514,0.0025941374264817673,3.1410801200572314,0.0
1695127958.3566089,0.2167451227908003,0.09540828313897858,-0.06,0.0005173456870975425,0.0025760592750364297,3.141083400288317,0.0
1695127958.3577046,0.2153013971768463,0.09563223349080859,-0.06,0.0005243382225435903,0.002557474703671365,3.1411018286358727,0.0
1695127958.3586464,0.21386489019096205,0.09586020099471926,-0.06,0.0005537256600399918,0.0025437567556840027,3.141107091425612,0.0
1695127958.3596148,0.21243556574000724,0.09608859491178068,-0.06,0.0005798999906166198,0.00252885968104898,3.141116050401141,0.0
1695127958.3609307,0.2110133879113072,0.0963161661920241,-0.06,0.0006332374343120533,0.002534717672396139,3.1411193827208446,0.0
1695127958.3615098,0.20959832097175066,0.09653907899472818,-0.06,0.0006445954660809754,0.0025165900915391274,3.1411242678059286,0.0
1695127958.3625083,0.2081903293668919,0.09675859440224309,-0.06,0.0006527400398886681,0.002497552247178793,3.1411221558344535,0.0
1695127958.3635666,0.20678937772005745,0.09698127907723529,-0.06,0.0006854273902118175,0.002487549527468462,3.1411262222783662,0.0
1695127958.3644793,0.20539543083145717,0.09721034440086213,-0.06,0.0007371653975910288,0.002498157574501953,3.141122316358212,0.0
1695127958.3654773,0.2040084536772999,0.09743299256973936,-0.06,0.0007784156779675738,0.002499244704402546,3.14112873928245,0.0
1695127958.3664885,0.20262841140891338,0.0976557264991301,-0.06,0.0008125701174734882,0.0024884411212313944,3.141130544602181,0.0
1695127958.3675249,0.20125526935186883,0.0978714290790546,-0.06,0.0008280140424407905,0.002483744481632206,3.1411303281862746,0.0
1695127958.368653,0.19988899300510948,0.098087158096572,-0.06,0.000839433913846387,0.0024782568649789525,3.1411283292456624,0.0
1695127958.3696294,0.19852954804008394,0.09830544352560451,-0.06,0.0008626471703722364,0.0024841067304173375,3.141125989557494,0.0
1695127958.3704638,0.19717690029988352,0.09852453637828185,-0.06,0.0008985525747554826,0.0025023815551316686,3.1411246861611755,0.0
1695127958.3717437,0.1958310157983841,0.09873930449428782,-0.06,0.0009160770739947935,0.002506420234166559,3.1411231387265848,0.0
1695127958.3730502,0.19449186071939217,0.09894692719130656,-0.06,0.0009158187576740555,0.002513252889601906,3.1411142846415916,0.0
1695127958.373717,0.1931594014157952,0.0991539458156885,-0.06,0.0009187354504378868,0.0025230101056216672,3.1411082607541037,0.0
1695127958.3744993,0.19183360440871625,0.09937082145347999,-0.06,0.0009564045996974705,0.0025373272463751,3.1410950769748998,0.0
1695127958.3756151,0.19051443638667268,0.09958039198341898,-0.06,0.0009843727295857836,0.0025518163409335034,3.1410890052856306,0.0
1695127958.3767838,0.1892018642047393,0.0997851150114473,-0.06,0.0009960075948938862,0.0025797344976732136,3.141080041632483,0.0
1695127958.3777435,0.1875358548837156,0.099982664354319,-0.12,0.0009899834849253044,0.0025979518979245314,3.141067507389976,0.0
1695127958.3786488,0.18587817560929704,0.10018414940672614,-0.12,0.0010142887035808198,0.002607132527991097,3.141056809612403,0.0
1695127958.3797836,0.18422878473125054,0.10038395428314992,-0.12,0.001020218195888846,0.0026296469133381506,3.141047703800609,0.0
1695127958.3805099,0.1825876408075943,0.10058497890197024,-0.12,0.0010489233133930554,0.002640753963796933,3.1410422151588406,0.0
1695127958.3815982,0.1809547026035563,0.10078366402112536,-0.12,0.0010662511774865435,0.0026710822871911493,3.1410382740506164,0.0
1695127958.3824623,0.17932992909053852,0.10097214638048077,-0.12,0.0010522818546203597,0.0026850525562214294,3.1410336360216227,0.0
1695127958.38351,0.17771327944508583,0.10116003571281124,-0.12,0.0010652441461028452,0.0027002302311255346,3.1410278820070237,0.0
1695127958.3845608,0.1761047130478604,0.10134871070892312,-0.12,0.0010748920388947204,0.0027089134992357537,3.141025705580785,0.0
