Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w
1695126900.7704396,-0.14304881009662163,0.006654347481871967,-0.3,0.0005152850642353937,0.0012930834657648074,-3.141404570176676,0.0
1695126900.7721212,-0.1438335660461385,0.006518913582724642,-0.3,0.0005227039907353188,0.0012900229700491459,-3.141397211490448,0.0
1695126900.7727842,-0.14461439821590782,0.006381789463513583,-0.3,0.0005195002625505926,0.0012882839903264776,-3.1413924827781585,0.0
1695126900.7737997,-0.14539132622482828,0.006240971599547728,-0.3,0.0005020005014939067,0.0012852764873890839,-3.141387918353581,0.0
1695126900.7745552,-0.14616436959370413,0.006100874352405005,-0.3,0.0004998462451023798,0.0012879497251446945,-3.1413836857946484,0.0
1695126900.7755744,-0.1469335477457356,0.005964416726297469,-0.3,0.0005077930117706436,0.0012872830081980687,-3.1413802581290007,0.0
1695126900.776456,-0.14769888000700693,0.005824887729306267,-0.3,0.0005091187828827745,0.0012841704833788966,-3.1413757030044063,0.0
1695126900.777478,-0.1484603856069719,0.005682778747602107,-0.3,0.0005035193582825889,0.00128560534464127,-3.1413732052463397,0.0
1695126900.778454,-0.14921808367893702,0.005541470004096181,-0.3,0.0005025019367578158,0.0012910120052887558,-3.141371273235303,0.0
1695126900.7795076,-0.14997199326054234,0.0053962182517459855,-0.3,0.000492116933295997,0.001290620947558287,-3.141370117045376,0.0
1695126900.7804487,-0.1507221332942396,0.005254718024987036,-0.3,0.000491501695653329,0.0012860243120394346,-3.14136347162628,0.0
1695126900.78148,-0.15146852262776841,0.005109173367848916,-0.3,0.0004875019486483572,0.001286762824416666,-3.141360030302231,0.0
1695126900.7827318,-0.15221118001462958,0.004962410557687224,-0.3,0.00048177183858626166,0.001284427881565575,-3.141355846864272,0.0
1695126900.7836401,-0.15295012411455644,0.004815587224416632,-0.3,0.0004919837825809578,0.0012820440088745061,-3.1413479416975933,0.0
1695126900.7857661,-0.15368537349398365,0.004668781402688838,-0.3,0.0004928176123193033,0.0012782791961103625,-3.141347322971171,0.0
1695126900.786069,-0.15441694662651373,0.004515446893199802,-0.3,0.00047548914016396334,0.0012743164423084533,-3.141333931171048,0.0
1695126900.7865255,-0.15514486189338117,0.00436824138853605,-0.3,0.0004897573166841782,0.0012727411525647113,-3.1413342416357346,0.0
1695126900.787489,-0.15586913758391427,0.004214158776988674,-0.3,0.0004882848886347303,0.0012728823272938517,-3.141324834677946,0.0
1695126900.788876,-0.1565897918959947,0.00406234449193313,-0.3,0.0004887694785709482,0.0012728901376590242,-3.141325296231427,0.0
1695126900.7895384,-0.15730684293651473,0.003909139551875568,-0.3,0.0004881936288615369,0.0012676482732165224,-3.141327959026544,0.0
